<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Maroon.Petro.,20190309,32100.00,32795.00,31500.00,31757.00,1727583108,54400,94,D,32550.00,31800.00
Maroon.Petro.,20190306,32994.00,32994.00,32000.00,32550.00,1273568369,39127,71,D,32554.00,32350.00
Maroon.Petro.,20190305,32571.00,33000.00,31706.00,32554.00,1979113940,60795,104,D,32573.00,32150.00
Maroon.Petro.,20190304,33000.00,33000.00,31673.00,32573.00,1792969517,55045,134,D,32157.00,32568.00
Maroon.Petro.,20190303,32700.00,33500.00,31673.00,32157.00,7651704923,237951,304,D,33339.00,33100.00
Maroon.Petro.,20190302,34782.00,34782.00,31601.00,33339.00,38615158915,1158262,775,D,33127.00,32300.00
Maroon.Petro.,20190227,33127.00,33127.00,33127.00,33127.00,10738845844,324172,144,D,31550.00,33127.00
Maroon.Petro.,20190226,31550.00,31550.00,31550.00,31550.00,12590469200,399064,229,D,30048.00,31550.00
Maroon.Petro.,20190225,30048.00,30048.00,30048.00,30048.00,740262528,24636,29,D,28618.00,30048.00
Maroon.Petro.,20190224,28618.00,28618.00,28618.00,28618.00,168645874,5893,11,D,27256.00,28618.00
Maroon.Petro.,20190213,53610.00,55899.00,53000.00,54512.00,2427804859,44537,140,D,54728.00,53000.00
Maroon.Petro.,20190212,54100.00,55399.00,53800.00,54728.00,4170954382,76212,124,D,54217.00,55397.00
Maroon.Petro.,20190210,53995.00,54829.00,53500.00,54217.00,5427915075,100114,127,D,53308.00,54010.00
Maroon.Petro.,20190206,53788.00,54000.00,52254.00,53308.00,2422674289,45447,86,D,52425.00,53001.00
Maroon.Petro.,20190205,53500.00,53500.00,52252.00,52425.00,4500442430,85846,65,D,53054.00,53000.00
Maroon.Petro.,20190204,53299.00,53800.00,52752.00,53054.00,374823023,7065,30,D,53209.00,52870.00
Maroon.Petro.,20190203,53898.00,53898.00,52750.00,53209.00,986914978,18548,36,D,53711.00,52750.00
Maroon.Petro.,20190202,53899.00,53900.00,53000.00,53711.00,890146401,16573,57,D,53065.00,53890.00
Maroon.Petro.,20190130,52000.00,53569.00,51899.00,53065.00,5260545099,99134,202,D,51019.00,52000.00
Maroon.Petro.,20190129,51799.00,51999.00,50701.00,51019.00,350752616,6875,41,D,50605.00,51890.00
Maroon.Petro.,20190128,53798.00,53798.00,50200.00,50605.00,1402961319,27724,104,D,52221.00,50605.00
Maroon.Petro.,20190127,53740.00,53740.00,52151.00,52221.00,1510488580,28925,33,D,52563.00,52210.00
Maroon.Petro.,20190126,52501.00,53789.00,52201.00,52563.00,1754236325,33374,52,D,53126.00,52233.00
Maroon.Petro.,20190123,53000.00,53698.00,52605.00,53126.00,853156118,16059,25,D,52847.00,53600.00
Maroon.Petro.,20190122,52850.00,53000.00,52630.00,52847.00,394875505,7472,19,D,52506.00,52650.00
Maroon.Petro.,20190121,52800.00,52800.00,52414.00,52506.00,468983664,8932,31,D,52932.00,52510.00
Maroon.Petro.,20190120,53690.00,53690.00,52512.00,52932.00,171394293,3238,20,D,53067.00,52751.00
Maroon.Petro.,20190119,53000.00,53300.00,53000.00,53067.00,492781933,9286,41,D,53038.00,53050.00
Maroon.Petro.,20190116,53700.00,54399.00,52530.00,53038.00,490650238,9251,38,D,54025.00,53000.00
Maroon.Petro.,20190115,53000.00,54480.00,53000.00,54025.00,45705250,846,10,D,53093.00,53500.00
Maroon.Petro.,20190114,53998.00,53999.00,53000.00,53093.00,679112647,12791,28,D,53971.00,53200.00
Maroon.Petro.,20190113,53001.00,54000.00,53001.00,53971.00,1760097843,32612,13,D,53603.00,53004.00
Maroon.Petro.,20190112,54000.00,54000.00,52550.00,53603.00,1409319854,26292,48,D,54010.00,54000.00
Maroon.Petro.,20190109,54800.00,54800.00,54000.00,54010.00,404963365,7498,11,D,54145.00,54000.00
Maroon.Petro.,20190108,54900.00,55000.00,53800.00,54145.00,706970944,13057,31,D,54302.00,54498.00
Maroon.Petro.,20190107,54800.00,55499.00,53500.00,54302.00,3370605750,62072,53,D,53577.00,54001.00
Maroon.Petro.,20190106,53100.00,54050.00,53090.00,53577.00,448603147,8373,18,D,53080.00,53990.00
Maroon.Petro.,20190105,54799.00,54799.00,53005.00,53080.00,425915111,8024,22,D,54029.00,53128.00
Maroon.Petro.,20190102,54090.00,54090.00,54000.00,54029.00,734688586,13598,24,D,53949.00,54000.00
Maroon.Petro.,20190101,53007.00,54149.00,53007.00,53949.00,243256624,4509,13,D,53618.00,54144.00
Maroon.Petro.,20181231,54000.00,54000.00,53001.00,53618.00,181927416,3393,17,D,54190.00,53005.00
Maroon.Petro.,20181230,54891.00,54891.00,53940.00,54190.00,1612742259,29761,22,D,53935.00,53982.00
Maroon.Petro.,20181229,54499.00,54499.00,53500.00,53935.00,831084527,15409,43,D,53373.00,53920.00
Maroon.Petro.,20181226,54960.00,54960.00,52501.00,53373.00,766222091,14356,38,D,53071.00,53900.00
Maroon.Petro.,20181225,53700.00,53700.00,52700.00,53071.00,2189493344,41256,44,D,52971.00,53005.00
Maroon.Petro.,20181224,52100.00,53380.00,52100.00,52971.00,758443882,14318,42,D,52859.00,53380.00
Maroon.Petro.,20181223,53450.00,54789.00,52500.00,52859.00,130614810,2471,30,D,53385.00,52500.00
Maroon.Petro.,20181222,53835.00,54000.00,52007.00,53385.00,231584921,4338,29,D,53309.00,53000.00
Maroon.Petro.,20181219,53000.00,55289.00,52000.00,53309.00,3770205607,70724,96,D,52661.00,55289.00
Maroon.Petro.,20181218,53188.00,53188.00,51105.00,52661.00,1848294746,35098,37,D,52516.00,53180.00
Maroon.Petro.,20181217,52900.00,53190.00,51500.00,52516.00,1156925443,22030,49,D,51944.00,53190.00
Maroon.Petro.,20181216,53200.00,53200.00,51010.00,51944.00,721767845,13895,43,D,51978.00,51019.00
Maroon.Petro.,20181215,53499.00,53499.00,51000.00,51978.00,1029896650,19814,43,D,52308.00,51000.00
Maroon.Petro.,20181212,53395.00,53395.00,50254.00,52308.00,340052263,6501,33,D,52873.00,52100.00
Maroon.Petro.,20181210,53500.00,53500.00,51851.00,52873.00,283665161,5365,31,D,52193.00,52200.00
Maroon.Petro.,20181209,52200.00,53000.00,50040.00,52193.00,222343896,4260,25,D,52434.00,52499.00
Maroon.Petro.,20181208,49600.00,53500.00,49600.00,52434.00,538077242,10262,49,D,51790.00,52002.00
Maroon.Petro.,20181205,52500.00,52500.00,51000.00,51790.00,987584486,19069,50,D,52014.00,51411.00
Maroon.Petro.,20181204,49420.00,52800.00,49420.00,52014.00,878316247,16886,93,D,52014.00,52500.00
Maroon.Petro.,20181203,52000.00,53100.00,51151.00,52014.00,1461219298,28093,65,D,51129.00,51900.00
Maroon.Petro.,20181202,48900.00,51172.00,48900.00,51129.00,820006370,16038,66,D,48736.00,51172.00
Maroon.Petro.,20181201,52200.00,52200.00,47860.00,48736.00,1200807318,24639,61,D,50363.00,48900.00
Maroon.Petro.,20181128,53399.00,53399.00,49860.00,50363.00,1761439475,34975,81,D,52379.00,50000.00
Maroon.Petro.,20181127,53500.00,53500.00,52000.00,52379.00,530287243,10124,28,D,51891.00,53392.00
Maroon.Petro.,20181126,54200.00,54200.00,51577.00,51891.00,1981206082,38180,85,D,54291.00,51577.00
Maroon.Petro.,20181124,55002.00,55003.00,53500.00,54291.00,1132400928,20858,50,D,56048.00,54202.00
Maroon.Petro.,20181121,56949.00,56949.00,55801.00,56048.00,453932306,8099,31,D,55894.00,56400.00
Maroon.Petro.,20181120,56000.00,56951.00,55000.00,55894.00,1085186001,19415,46,D,56951.00,56000.00
Maroon.Petro.,20181119,55299.00,57466.00,55299.00,56951.00,1931104526,33908,72,D,55235.00,57400.00
Maroon.Petro.,20181118,57000.00,58000.00,54480.00,55235.00,3071932232,55616,119,D,57347.00,55299.00
Maroon.Petro.,20181117,59350.00,59350.00,56051.00,57347.00,1005172025,17528,75,D,58924.00,57000.00
Maroon.Petro.,20181114,59930.00,59930.00,58500.00,58924.00,1195680325,20292,43,D,59015.00,59190.00
Maroon.Petro.,20181113,59593.00,59900.00,58910.00,59015.00,915504385,15513,49,D,59330.00,59900.00
Maroon.Petro.,20181112,60000.00,60000.00,58215.00,59330.00,994312554,16759,55,D,58650.00,59997.00
Maroon.Petro.,20181111,60899.00,60899.00,58500.00,58650.00,918451250,15660,41,D,59381.00,58550.00
Maroon.Petro.,20181110,61898.00,61898.00,58001.00,59381.00,1286011915,21657,67,D,60579.00,59500.00
Maroon.Petro.,20181106,60500.00,61913.00,60001.00,60579.00,1196805824,19756,54,D,60550.00,60887.00
Maroon.Petro.,20181105,61913.00,61913.00,60050.00,60550.00,1024928612,16927,42,D,60423.00,60200.00
Maroon.Petro.,20181104,60303.00,61000.00,60210.00,60423.00,3592638561,59458,50,D,60640.00,60423.00
Maroon.Petro.,20181103,62738.00,62738.00,60000.00,60640.00,3853048438,63540,77,D,61164.00,60300.00
Maroon.Petro.,20181031,62500.00,62500.00,61080.00,61164.00,1774005466,29004,63,D,61935.00,61120.00
Maroon.Petro.,20181029,63000.00,63000.00,61380.00,61935.00,4248157609,68591,145,D,61300.00,61800.00
Maroon.Petro.,20181028,60300.00,62000.00,60300.00,61300.00,3807803881,62118,79,D,62039.00,61010.00
Maroon.Petro.,20181027,63412.00,63412.00,60500.00,62039.00,3370242118,54325,123,D,60393.00,61300.00
Maroon.Petro.,20181024,62000.00,62000.00,60000.00,60393.00,2895491840,47944,90,D,61738.00,60800.00
Maroon.Petro.,20181023,61610.00,62008.00,61610.00,61738.00,3818647706,61852,64,D,61404.00,61888.00
Maroon.Petro.,20181022,64000.00,64000.00,61000.00,61404.00,3060450046,49841,77,D,62565.00,61000.00
Maroon.Petro.,20181021,63000.00,63950.00,62100.00,62565.00,2659021954,42500,52,D,62717.00,62100.00
Maroon.Petro.,20181020,64399.00,64400.00,62000.00,62717.00,2238320576,35689,80,D,61885.00,62905.00
Maroon.Petro.,20181017,59000.00,64600.00,59000.00,61885.00,9875322675,159576,112,D,61571.00,64500.00
Maroon.Petro.,20181016,61950.00,62000.00,60112.00,61571.00,3446923700,55983,80,D,61472.00,61499.00
Maroon.Petro.,20181015,60000.00,62100.00,60000.00,61472.00,2829720744,46033,80,D,59661.00,61490.00
Maroon.Petro.,20181014,55500.00,60898.00,55500.00,59661.00,2913845349,48840,61,D,58406.00,60300.00
Maroon.Petro.,20181013,60000.00,60000.00,58036.00,58406.00,3091133214,52925,82,D,61090.00,58044.00
Maroon.Petro.,20181010,60004.00,64000.00,60000.00,61090.00,2612499433,42765,74,D,61215.00,60101.00
Maroon.Petro.,20181009,61210.00,61217.00,61000.00,61215.00,6509932401,106346,125,D,58302.00,61199.00
Maroon.Petro.,20181008,55800.00,60493.00,55616.00,58302.00,4164770544,71435,110,D,58543.00,59900.00
Maroon.Petro.,20181007,58600.00,60940.00,57900.00,58543.00,5131798644,87659,139,D,60947.00,57900.00
Maroon.Petro.,20181006,61900.00,63998.00,58600.00,60947.00,3644642379,59800,129,D,61499.00,58629.00
Maroon.Petro.,20181003,60813.00,62980.00,60813.00,61499.00,3645309225,59274,150,D,64013.00,62450.00
Maroon.Petro.,20181002,64013.00,64015.00,64013.00,64013.00,1473518495,23019,77,D,67382.00,64013.00
Maroon.Petro.,20181001,71999.00,71999.00,65593.00,67382.00,10635968200,157846,302,D,69045.00,65593.00
Maroon.Petro.,20180930,68900.00,69208.00,66901.00,69045.00,8317048769,120458,179,D,65913.00,69208.00
Maroon.Petro.,20180929,63600.00,66386.00,63600.00,65913.00,8719362541,132286,255,D,63225.00,66386.00
Maroon.Petro.,20180926,64749.00,64749.00,62200.00,63225.00,5494846886,86910,203,D,62683.00,63799.00
Maroon.Petro.,20180925,61006.00,63960.00,60500.00,62683.00,5092568248,81243,185,D,62205.00,62200.00
Maroon.Petro.,20180924,62300.00,62560.00,60300.00,62205.00,3689512522,59312,134,D,62183.00,62499.00
Maroon.Petro.,20180923,63999.00,63999.00,60240.00,62183.00,3371960105,54226,188,D,63410.00,62400.00
Maroon.Petro.,20180922,65256.00,66900.00,61995.00,63410.00,636704516,10041,35,D,64997.00,62500.00
Maroon.Petro.,20180918,64997.00,64997.00,64997.00,64997.00,1039952,16,1,D,62149.00,64997.00
Maroon.Petro.,20180917,60403.00,62539.00,60403.00,62149.00,4591587764,73880,119,D,59561.00,61310.00
Maroon.Petro.,20180916,60405.00,60405.00,55002.00,59561.00,11321270289,190079,249,D,57529.00,60305.00
Maroon.Petro.,20180915,57529.00,57529.00,57529.00,57529.00,4785147162,83178,67,D,54790.00,57529.00
Maroon.Petro.,20180912,54790.00,54790.00,54790.00,54790.00,4481164520,81788,80,D,52181.00,54790.00
Maroon.Petro.,20180911,52000.00,52649.00,51500.00,52181.00,829316894,15893,43,D,52611.00,52400.00
Maroon.Petro.,20180910,52600.00,53000.00,52200.00,52611.00,1652247407,31405,50,D,51704.00,52200.00
Maroon.Petro.,20180909,50200.00,52600.00,50002.00,51704.00,3873892465,74924,125,D,51283.00,52415.00
Maroon.Petro.,20180908,51500.00,52000.00,50100.00,51283.00,1422796350,27744,48,D,50688.00,51100.00
Maroon.Petro.,20180905,51500.00,51500.00,49200.00,50688.00,908422696,17922,16,D,49986.00,50997.00
Maroon.Petro.,20180904,49101.00,51150.00,48230.00,49986.00,4665448637,93336,101,D,48718.00,49999.00
Maroon.Petro.,20180903,48885.00,49000.00,48200.00,48718.00,656325146,13472,35,D,48883.00,48999.00
Maroon.Petro.,20180902,49502.00,49700.00,48120.00,48883.00,1623517492,33212,55,D,50419.00,48800.00
Maroon.Petro.,20180901,50800.00,50999.00,49800.00,50419.00,1383252821,27435,44,D,50355.00,49901.00
Maroon.Petro.,20180829,51299.00,51299.00,50002.00,50355.00,1452433939,28844,35,D,50353.00,50600.00
Maroon.Petro.,20180828,50500.00,51000.00,50100.00,50353.00,1008726377,20033,41,D,50829.00,50100.00
Maroon.Petro.,20180827,51850.00,51850.00,50520.00,50829.00,1131800361,22267,43,D,50777.00,51000.00
Maroon.Petro.,20180826,50610.00,52200.00,49002.00,50777.00,4090609140,80560,83,D,51056.00,50512.00
Maroon.Petro.,20180825,51500.00,51500.00,51000.00,51056.00,3086826450,60460,53,D,51189.00,51000.00
Maroon.Petro.,20180821,51700.00,51898.00,51000.00,51189.00,2019784048,39457,35,D,51223.00,51020.00
Maroon.Petro.,20180820,51175.00,51998.00,51000.00,51223.00,4098935481,80021,64,D,51338.00,51250.00
Maroon.Petro.,20180819,50708.00,51998.00,50708.00,51338.00,2377887835,46318,60,D,51023.00,51200.00
Maroon.Petro.,20180818,51998.00,51999.00,50550.00,51023.00,6408678735,125603,52,D,50691.00,51290.00
Maroon.Petro.,20180815,50550.00,51200.00,50000.00,50691.00,1211316869,23896,32,D,51111.00,50811.00
Maroon.Petro.,20180814,50000.00,52000.00,50000.00,51111.00,2481776704,48557,87,D,51391.00,51000.00
Maroon.Petro.,20180813,51999.00,52000.00,50152.00,51391.00,27031433,526,18,D,51554.00,50302.00
Maroon.Petro.,20180812,47338.00,52306.00,47338.00,51554.00,1217191075,23610,61,D,49816.00,51500.00
Maroon.Petro.,20180811,51661.00,51661.00,49628.00,49816.00,3991165766,80118,187,D,52240.00,49869.00
Maroon.Petro.,20180808,54499.00,54499.00,52209.00,52240.00,4817845411,92226,106,D,54956.00,52209.00
Maroon.Petro.,20180807,56800.00,56800.00,51632.00,54956.00,9434070009,171666,195,D,54349.00,54499.00
Maroon.Petro.,20180806,54349.00,54349.00,54205.00,54349.00,18781147346,345567,237,D,51761.00,54349.00
Maroon.Petro.,20180805,50399.00,51829.00,50300.00,51761.00,15747596664,304239,221,D,49361.00,51829.00
Maroon.Petro.,20180804,48000.00,50400.00,47500.00,49361.00,3387216258,68621,80,D,49956.00,50000.00
Maroon.Petro.,20180801,49956.00,49956.00,49956.00,49956.00,2359871484,47239,40,D,47578.00,49956.00
Maroon.Petro.,20180731,47578.00,47578.00,47570.00,47578.00,11500047770,241710,174,D,45313.00,47578.00
Maroon.Petro.,20180730,43900.00,45644.00,43900.00,45313.00,3625793277,80017,137,D,43471.00,45644.00
Maroon.Petro.,20180729,45142.00,45142.00,41501.00,43471.00,2695052793,61997,97,D,42993.00,43900.00
Maroon.Petro.,20180728,41500.00,43341.00,41500.00,42993.00,3385050710,78735,77,D,41278.00,43341.00
Maroon.Petro.,20180725,41500.00,41500.00,41100.00,41278.00,826997874,20035,42,D,40995.00,41398.00
Maroon.Petro.,20180724,40600.00,41500.00,40600.00,40995.00,1497563318,36530,46,D,40164.00,41500.00
Maroon.Petro.,20180717,44501.00,45000.00,44425.00,44864.00,1151306457,25662,56,D,45013.00,45000.00
Maroon.Petro.,20180716,45099.00,45200.00,44500.00,45013.00,575579680,12787,25,D,45028.00,45000.00
Maroon.Petro.,20180715,45100.00,45100.00,45000.00,45028.00,2095350700,46534,36,D,44947.00,45000.00
Maroon.Petro.,20180714,45000.00,45000.00,44500.00,44947.00,928824320,20665,31,D,44974.00,45000.00
Maroon.Petro.,20180711,44550.00,45200.00,44100.00,44974.00,734604719,16334,22,D,44709.00,44996.00
Maroon.Petro.,20180710,44600.00,44800.00,44444.00,44709.00,695854900,15564,23,D,44379.00,44550.00
Maroon.Petro.,20180708,44400.00,44500.00,44000.00,44379.00,3379126495,76143,39,D,44086.00,44000.00
Maroon.Petro.,20180707,43550.00,44444.00,43500.00,44086.00,2271322086,51520,39,D,43467.00,44444.00
Maroon.Petro.,20180704,43500.00,43750.00,43100.00,43467.00,291704987,6711,16,D,43140.00,43555.00
Maroon.Petro.,20180703,43236.00,43600.00,43052.00,43140.00,1365888466,31662,36,D,43093.00,43060.00
Maroon.Petro.,20180702,43000.00,43494.00,43000.00,43093.00,333539921,7740,12,D,43243.00,43494.00
Maroon.Petro.,20180701,43500.00,43500.00,43000.00,43243.00,982790145,22727,24,D,43998.00,43000.00
Maroon.Petro.,20180630,44000.00,44100.00,43650.00,43998.00,905957300,20591,19,D,43612.00,43650.00
Maroon.Petro.,20180627,44000.00,44000.00,43200.00,43612.00,608556595,13954,31,D,43213.00,43350.00
Maroon.Petro.,20180626,42975.00,43999.00,42600.00,43213.00,744215744,17222,28,D,44249.00,43900.00
Maroon.Petro.,20180625,44300.00,44500.00,43800.00,44249.00,8158729633,184382,138,D,44159.00,43800.00
Maroon.Petro.,20180624,44344.00,44388.00,43700.00,44159.00,1731907986,39220,52,D,44047.00,44000.00
Maroon.Petro.,20180623,43500.00,44389.00,43500.00,44047.00,162357530,3686,15,D,43922.00,44000.00
Maroon.Petro.,20180620,44000.00,44200.00,43500.00,43922.00,3640280711,82880,58,D,43242.00,44000.00
Maroon.Petro.,20180619,42950.00,43800.00,42950.00,43242.00,1232522093,28503,39,D,42939.00,43800.00
Maroon.Petro.,20180618,42800.00,43500.00,42800.00,42939.00,585168166,13628,33,D,43449.00,42950.00
Maroon.Petro.,20180617,42940.00,44000.00,42600.00,43449.00,6665296883,153405,85,D,42453.00,42802.00
Maroon.Petro.,20180613,40758.00,43000.00,40758.00,42453.00,11427436627,269178,113,D,41070.00,42940.00
Maroon.Petro.,20180611,41500.00,41900.00,40900.00,41070.00,249461400,6074,9,D,40843.00,40900.00
Maroon.Petro.,20180610,41000.00,41500.00,40500.00,40843.00,46561219,1140,14,D,41151.00,41500.00
Maroon.Petro.,20180609,41100.00,41200.00,41100.00,41151.00,48640200,1182,8,D,41474.00,41150.00
Maroon.Petro.,20180603,41500.00,41500.00,41010.00,41474.00,39400500,950,2,D,40981.00,41010.00
Maroon.Petro.,20180602,40600.00,41400.00,40600.00,40981.00,899624011,21952,62,D,41611.00,41100.00
Maroon.Petro.,20180530,41669.00,42000.00,41500.00,41611.00,364387770,8757,17,D,41700.00,41500.00
Maroon.Petro.,20180529,41700.00,41700.00,41700.00,41700.00,12510000,300,1,D,41852.00,41700.00
Maroon.Petro.,20180528,41700.00,42100.00,41500.00,41852.00,99189800,2370,10,D,41787.00,41900.00
Maroon.Petro.,20180527,41800.00,42000.00,41500.00,41787.00,309515649,7407,23,D,41489.00,41600.00
Maroon.Petro.,20180526,41400.00,42490.00,41000.00,41489.00,491105581,11837,25,D,41607.00,41600.00
Maroon.Petro.,20180523,42200.00,42200.00,41501.00,41607.00,1174302582,28224,19,D,42357.00,41501.00
Maroon.Petro.,20180522,42000.00,43000.00,41631.00,42357.00,695000044,16408,28,D,42705.00,42000.00
Maroon.Petro.,20180521,42550.00,43000.00,42100.00,42705.00,345354900,8087,19,D,42791.00,42900.00
Maroon.Petro.,20180520,42615.00,42948.00,42615.00,42791.00,8558298,200,4,D,42858.00,42615.00
Maroon.Petro.,20180519,42630.00,42900.00,42630.00,42858.00,157202030,3668,12,D,42788.00,42850.00
Maroon.Petro.,20180516,42530.00,42950.00,42526.00,42788.00,149971104,3505,21,D,42319.00,42900.00
Maroon.Petro.,20180515,42900.00,42900.00,42300.00,42319.00,1879402600,44410,25,D,42100.00,42300.00
Maroon.Petro.,20180514,42190.00,42190.00,41940.00,42100.00,1297935962,30830,42,D,41941.00,42000.00
Maroon.Petro.,20180513,42146.00,42150.00,41752.00,41941.00,1766334366,42115,60,D,41937.00,41900.00
Maroon.Petro.,20180512,41730.00,42800.00,41551.00,41937.00,1835289159,43763,56,D,41529.00,42500.00
Maroon.Petro.,20180509,41370.00,43000.00,40505.00,41529.00,8788109120,211612,37,D,41361.00,42690.00
Maroon.Petro.,20180507,40400.00,41500.00,40400.00,41361.00,122055940,2951,7,D,40131.00,41490.00
Maroon.Petro.,20180506,40130.00,40132.00,40130.00,40131.00,61079716,1522,5,D,40141.00,40132.00
Maroon.Petro.,20180505,40141.00,40141.00,40141.00,40141.00,8028200,200,1,D,41701.00,40141.00
Maroon.Petro.,20180501,40030.00,42000.00,40030.00,41701.00,1323714633,31743,21,D,41147.00,42000.00
Maroon.Petro.,20180430,41599.00,41600.00,40950.00,41147.00,150391050,3655,16,D,40981.00,41500.00
Maroon.Petro.,20180429,41000.00,41000.00,40850.00,40981.00,139252348,3398,12,D,41014.00,40900.00
Maroon.Petro.,20180428,41005.00,41100.00,40920.00,41014.00,167376845,4081,10,D,41075.00,41100.00
Maroon.Petro.,20180425,42049.00,42049.00,41006.00,41075.00,88681670,2159,9,D,41876.00,41006.00
Maroon.Petro.,20180424,41001.00,42300.00,40951.00,41876.00,298578750,7130,10,D,41868.00,41001.00
Maroon.Petro.,20180423,41200.00,42000.00,41000.00,41868.00,899694972,21489,23,D,41881.00,41000.00
Maroon.Petro.,20180422,41990.00,41992.00,41600.00,41881.00,221968988,5300,3,D,41978.00,41600.00
Maroon.Petro.,20180421,41978.00,41978.00,41978.00,41978.00,6632524,158,2,D,41604.00,41978.00
Maroon.Petro.,20180418,41300.00,41800.00,41111.00,41604.00,402397407,9672,15,D,41000.00,41400.00
Maroon.Petro.,20180417,41000.00,41000.00,41000.00,41000.00,41000000,1000,2,D,40823.00,41000.00
Maroon.Petro.,20180416,40901.00,40901.00,40802.00,40823.00,118386488,2900,5,D,42360.00,40803.00
Maroon.Petro.,20180415,42000.00,42800.00,41500.00,42360.00,151140000,3568,17,D,41237.00,42000.00
Maroon.Petro.,20180411,42080.00,42080.00,40810.00,41237.00,258104440,6259,18,D,40814.00,41800.00
Maroon.Petro.,20180410,41212.00,41310.00,40711.00,40814.00,480133665,11764,20,D,42853.00,41300.00
Maroon.Petro.,20180409,42500.00,42900.00,42500.00,42853.00,1015059900,23687,12,D,42000.00,42900.00
Maroon.Petro.,20180408,42000.00,42000.00,42000.00,42000.00,9240000,220,3,D,42206.00,42000.00
Maroon.Petro.,20180407,42000.00,42600.00,42000.00,42206.00,110790400,2625,7,D,42460.00,42000.00
Maroon.Petro.,20180404,43000.00,43000.00,42200.00,42460.00,115279000,2715,7,D,43000.00,42200.00
Maroon.Petro.,20180403,43000.00,43000.00,43000.00,43000.00,10277000,239,3,D,42603.00,43000.00
Maroon.Petro.,20180328,42610.00,42610.00,42600.00,42603.00,12823600,301,3,D,42991.00,42600.00
Maroon.Petro.,20180327,42990.00,42998.00,42990.00,42991.00,3352615360,77984,29,D,42787.00,42990.00
Maroon.Petro.,20180326,43000.00,43000.00,42100.00,42787.00,137772878,3220,7,D,42762.00,42100.00
Maroon.Petro.,20180325,42429.00,43996.00,42400.00,42762.00,242629205,5674,12,D,42055.00,43996.00
Maroon.Petro.,20180319,42000.00,42449.00,42000.00,42055.00,463571925,11023,8,D,42161.00,42021.00
Maroon.Petro.,20180318,42000.00,42300.00,41999.00,42161.00,2634065333,62477,27,D,41508.00,42000.00
Maroon.Petro.,20180317,41500.00,42000.00,41002.00,41508.00,765487112,18442,26,D,41474.00,42000.00
Maroon.Petro.,20180314,41500.00,41555.00,41020.00,41474.00,29366864807,708076,64,D,41474.00,41500.00
Maroon.Petro.,20180313,41500.00,41500.00,41400.00,41474.00,789120500,19027,6,D,41500.00,41500.00
Maroon.Petro.,20180312,41500.00,41500.00,41500.00,41500.00,251241000,6054,6,D,41517.00,41500.00
Maroon.Petro.,20180311,41500.00,41600.00,41450.00,41517.00,988597436,23812,32,D,41424.00,41510.00
Maroon.Petro.,20180310,39410.00,41600.00,39410.00,41424.00,861201480,20790,26,D,40921.00,41500.00
Maroon.Petro.,20180307,40600.00,41399.00,40529.00,40921.00,707484336,17289,25,D,40529.00,40531.00
Maroon.Petro.,20180306,39310.00,41997.00,39310.00,40529.00,729841099,18008,39,D,40567.00,41470.00
Maroon.Petro.,20180303,41000.00,41305.00,40000.00,40567.00,872523904,21508,32,D,41203.00,40000.00
Maroon.Petro.,20180228,41340.00,41345.00,40325.00,41203.00,438487460,10642,13,D,40748.00,40500.00
Maroon.Petro.,20180227,41000.00,41300.00,40200.00,40748.00,229490990,5632,15,D,41287.00,40300.00
Maroon.Petro.,20180226,41000.00,41430.00,40900.00,41287.00,235663840,5708,21,D,41365.00,41425.00
Maroon.Petro.,20180225,41400.00,41400.00,41360.00,41365.00,23619400,571,2,D,40824.00,41360.00
Maroon.Petro.,20180224,40701.00,41199.00,40700.00,40824.00,648483893,15885,15,D,40682.00,40801.00
Maroon.Petro.,20180221,40500.00,41480.00,40500.00,40682.00,276228845,6790,11,D,40355.00,41469.00
Maroon.Petro.,20180219,40005.00,41000.00,40004.00,40355.00,8483097272,210214,34,D,40433.00,40302.00
Maroon.Petro.,20180218,40600.00,41210.00,40000.00,40433.00,1139840752,28191,41,D,40435.00,40004.00
Maroon.Petro.,20180217,42080.00,42088.00,39600.00,40435.00,1422560853,35181,56,D,41467.00,40000.00
Maroon.Petro.,20180214,41000.00,42125.00,40650.00,41467.00,1026854718,24763,35,D,42096.00,41010.00
Maroon.Petro.,20180213,42100.00,42260.00,41000.00,42096.00,2917526467,69306,30,D,40879.00,41300.00
Maroon.Petro.,20180212,40999.00,41000.00,40681.00,40879.00,942092963,23046,31,D,41941.00,40681.00
Maroon.Petro.,20180210,42278.00,42281.00,41000.00,41941.00,716940668,17094,24,D,41944.00,41890.00
Maroon.Petro.,20180207,41490.00,42290.00,41490.00,41944.00,1839835541,43864,57,D,40381.00,42281.00
Maroon.Petro.,20180206,40400.00,41495.00,40200.00,40381.00,344492247,8531,21,D,40892.00,40232.00
Maroon.Petro.,20180205,40599.00,41000.00,40400.00,40892.00,408347760,9986,19,D,40327.00,41000.00
Maroon.Petro.,20180204,39201.00,40800.00,39201.00,40327.00,67991202,1686,11,D,40071.00,40000.00
Maroon.Petro.,20180203,40999.00,40999.00,40000.00,40071.00,243509961,6077,12,D,40933.00,40000.00
Maroon.Petro.,20180131,40954.00,41000.00,40175.00,40933.00,540063688,13194,16,D,40647.00,40501.00
